deren_run,sum,fp_arith_scalar_double_err,2,256,-0.009622877663494853,1
deren_run,stream,fp_arith_scalar_double_err,2,1,-0.006333485805557416,1
deren_run,stream,fp_arith_scalar_double_err,2,2,-0.01580476965840331,1
deren_run,stream,fp_arith_scalar_double_err,2,4,-0.005467280296742074,1
deren_run,stream,fp_arith_scalar_double_err,2,8,-0.0006945273122825311,1
deren_run,stream,fp_arith_scalar_double_err,2,16,-0.004906679459527285,1
deren_run,stream,fp_arith_scalar_double_err,2,32,-0.007889399393055382,1
deren_run,stream,fp_arith_scalar_double_err,2,64,-0.008154371362797822,1
deren_run,stream,fp_arith_scalar_double_err,2,128,-0.0077712696336651845,1
deren_run,stream,fp_arith_scalar_double_err,2,256,-0.007612126927295048,1
deren_run,peakflops,fp_arith_scalar_double_err,2,1,0.0009700222365844093,1
deren_run,peakflops,fp_arith_scalar_double_err,2,2,-0.006350588671875434,1
deren_run,peakflops,fp_arith_scalar_double_err,2,4,-0.006672049916655131,1
deren_run,peakflops,fp_arith_scalar_double_err,2,8,8.431489867158236e-05,1
deren_run,peakflops,fp_arith_scalar_double_err,2,16,-0.005270597420827311,1
deren_run,peakflops,fp_arith_scalar_double_err,2,32,-0.0075395877110517465,1
deren_run,peakflops,fp_arith_scalar_double_err,2,64,-0.00957272410411884,1
deren_run,peakflops,fp_arith_scalar_double_err,2,128,-0.009251760030670164,1
deren_run,peakflops,fp_arith_scalar_double_err,2,256,-0.009066225717286259,1
deren_run,ddot,fp_arith_scalar_double_err,2,1,-0.002628763239267776,1
deren_run,ddot,fp_arith_scalar_double_err,2,2,-0.013576096435992013,1
deren_run,ddot,fp_arith_scalar_double_err,2,4,-0.004682437803463107,1
deren_run,ddot,fp_arith_scalar_double_err,2,8,0.00210996772539837,1
deren_run,ddot,fp_arith_scalar_double_err,2,16,-0.005522479593079594,1
deren_run,ddot,fp_arith_scalar_double_err,2,32,-0.007403982818291236,1
deren_run,ddot,fp_arith_scalar_double_err,2,64,-0.009876122944401407,1
deren_run,ddot,fp_arith_scalar_double_err,2,128,-0.007657483143259265,1
deren_run,ddot,fp_arith_scalar_double_err,2,256,-0.00834796986527032,1
deren_run,daxpy,fp_arith_scalar_double_err,2,1,-0.00020996210529160758,1
deren_run,daxpy,fp_arith_scalar_double_err,2,2,-0.01390964768420055,1
deren_run,daxpy,fp_arith_scalar_double_err,2,4,-0.008496591977008063,1
deren_run,daxpy,fp_arith_scalar_double_err,2,8,0.0005533664019317205,1
deren_run,daxpy,fp_arith_scalar_double_err,2,16,-0.005266557063346567,1
deren_run,daxpy,fp_arith_scalar_double_err,2,32,-0.006919778887445205,1
deren_run,daxpy,fp_arith_scalar_double_err,2,64,-0.008916798684881539,1
deren_run,daxpy,fp_arith_scalar_double_err,2,128,-0.00911452170389016,1
deren_run,daxpy,fp_arith_scalar_double_err,2,256,-0.008199601474461277,1
deren_run,triad,fp_arith_scalar_double_err,3,1,0.001375468389225874,1
deren_run,triad,l1_bw,3,1,0.0032620740305901127,1
deren_run,triad,ai,3,1,0.06238251082888687,1
deren_run,triad,ai_err,3,1,-0.9376659121983473,1
deren_run,triad,fp_arith_scalar_double_err,3,2,-0.016858743028491843,1
deren_run,triad,l1_bw,3,2,-0.01582296807415979,1
deren_run,triad,ai,3,2,0.06243523725884417,1
deren_run,triad,ai_err,3,2,-0.937923874748081,1
deren_run,triad,fp_arith_scalar_double_err,3,4,-0.0060891886035401585,1
deren_run,triad,l1_bw,3,4,-0.004820681359477254,1
deren_run,triad,ai,3,4,0.06242043789450519,1
deren_run,triad,ai_err,3,4,-0.9376412535341357,1
deren_run,triad,fp_arith_scalar_double_err,3,8,0.0005193888419822022,1
deren_run,triad,l1_bw,3,8,0.002516871957996566,1
deren_run,triad,ai,3,8,0.0623755577808693,1
deren_run,triad,ai_err,3,8,-0.9375844385504183,1
deren_run,triad,fp_arith_scalar_double_err,3,16,-0.006440875174263829,1
deren_run,triad,l1_bw,3,16,-0.00035656649501642005,1
deren_run,triad,ai,3,16,0.06212314608969701,1
deren_run,triad,ai_err,3,16,-0.9377109880755926,1
deren_run,triad,fp_arith_scalar_double_err,3,32,-0.007424863141092771,1
deren_run,triad,l1_bw,3,32,-0.010622041632647763,1
deren_run,triad,ai,3,32,0.06270524116495524,1
deren_run,triad,ai_err,3,32,-0.9370380919074692,1
deren_run,triad,fp_arith_scalar_double_err,3,64,-0.008427537817131396,1
deren_run,triad,l1_bw,3,64,-0.01214811750818895,1
deren_run,triad,ai,3,64,0.06274022390280082,1
deren_run,triad,ai_err,3,64,-0.9375763878187298,1
deren_run,triad,fp_arith_scalar_double_err,3,128,-0.008364467601473611,1
deren_run,triad,l1_bw,3,128,-0.01886006857033423,1
deren_run,triad,ai,3,128,0.06318585847641413,1
deren_run,triad,ai_err,3,128,-0.9358672926492235,1
deren_run,triad,fp_arith_scalar_double_err,3,256,-0.007668704182247939,1
deren_run,triad,l1_bw,3,256,-0.007202914642027808,1
deren_run,triad,ai,3,256,0.06247936057045816,1
deren_run,triad,ai_err,3,256,-0.938360525387274,1
deren_run,sum,fp_arith_scalar_double_err,3,1,-0.0042805609462986055,1
deren_run,sum,l1_bw,3,1,-0.0036698706091239193,1
deren_run,sum,ai,3,1,0.12493132655120254,1
deren_run,sum,ai_err,3,1,-0.8752437688066632,1
deren_run,sum,fp_arith_scalar_double_err,3,2,-0.01860318825736449,1
deren_run,sum,l1_bw,3,2,-0.015505999069375862,1
deren_run,sum,ai,3,2,0.12460962046645542,1
deren_run,sum,ai_err,3,2,-0.8761285264958821,1
deren_run,sum,fp_arith_scalar_double_err,3,4,-0.009146435824514356,1
deren_run,sum,l1_bw,3,4,-0.006573021183346779,1
deren_run,sum,ai,3,4,0.1246761763608693,1
deren_run,sum,ai_err,3,4,-0.8753641706390553,1
deren_run,sum,fp_arith_scalar_double_err,3,8,-0.0008811874077617347,1
deren_run,sum,l1_bw,3,8,0.001810552799560892,1
deren_run,sum,ai,3,8,0.12466437616272713,1
deren_run,sum,ai_err,3,8,-0.8751002881828536,1
deren_run,sum,fp_arith_scalar_double_err,3,16,-0.005556558083742635,1
deren_run,sum,l1_bw,3,16,-0.0011932612352534154,1
deren_run,sum,ai,3,16,0.1244661096050379,1
deren_run,sum,ai_err,3,16,-0.8754839509665435,1
deren_run,sum,fp_arith_scalar_double_err,3,32,-0.006793765747726724,1
deren_run,sum,l1_bw,3,32,-0.010368524775452895,1
deren_run,sum,ai,3,32,0.12545742829683246,1
deren_run,sum,ai_err,3,32,-0.8734801125099333,1
deren_run,sum,fp_arith_scalar_double_err,3,64,-0.008731999209463475,1
deren_run,sum,l1_bw,3,64,-0.01838183878938862,1
deren_run,sum,ai,3,64,0.12624824126561196,1
deren_run,sum,ai_err,3,64,-0.8758700962710481,1
deren_run,sum,fp_arith_scalar_double_err,3,128,-0.009417095025385404,1
deren_run,sum,l1_bw,3,128,-0.01848759260153496,1
deren_run,sum,ai,3,128,0.12626495712807204,1
deren_run,sum,ai_err,3,128,-0.87541475496311,1
deren_run,sum,fp_arith_scalar_double_err,3,256,-0.009565728619486421,1
deren_run,sum,l1_bw,3,256,-0.0070396392342587395,1
deren_run,sum,ai,3,256,0.12470351804904314,1
deren_run,sum,ai_err,3,256,-0.8779091900007948,1
deren_run,stream,fp_arith_scalar_double_err,3,1,-0.0023465395804205995,1
deren_run,stream,l1_bw,3,1,-0.0007570198247543879,1
deren_run,stream,ai,3,1,0.0832038966098531,1
deren_run,stream,ai_err,3,1,-0.916837867903098,1
deren_run,stream,fp_arith_scalar_double_err,3,2,-0.017095504469883584,1
deren_run,stream,l1_bw,3,2,-0.016244142563986187,1
deren_run,stream,ai,3,2,0.0832613767285815,1
deren_run,stream,ai_err,3,2,-0.9166512679848453,1
deren_run,stream,fp_arith_scalar_double_err,3,4,-0.004896030219791736,1
deren_run,stream,l1_bw,3,4,-0.0033204626381766553,1
deren_run,stream,ai,3,4,0.08320174415843368,1
deren_run,stream,ai_err,3,4,-0.9170087520987931,1
deren_run,stream,fp_arith_scalar_double_err,3,8,-0.0009826513183531882,1
deren_run,stream,l1_bw,3,8,0.0020492142184439337,1
deren_run,stream,ai,3,8,0.08308130067735224,1
deren_run,stream,ai_err,3,8,-0.9170169318931979,1
deren_run,stream,fp_arith_scalar_double_err,3,16,-0.004825127271167867,1
deren_run,stream,l1_bw,3,16,0.0033685788117461314,1
deren_run,stream,ai,3,16,0.08265649866869614,1
deren_run,stream,ai_err,3,16,-0.9174489433025534,1
deren_run,stream,fp_arith_scalar_double_err,3,32,-0.007364696498954431,1
deren_run,stream,l1_bw,3,32,-0.010241129928433644,1
deren_run,stream,ai,3,32,0.083578562871814,1
deren_run,stream,ai_err,3,32,-0.9164075812346761,1
deren_run,stream,fp_arith_scalar_double_err,3,64,-0.007910598130802292,1
deren_run,stream,l1_bw,3,64,-0.007103717903528607,1
deren_run,stream,ai,3,64,0.08327150178818356,1
deren_run,stream,ai_err,3,64,-0.916121533644223,1
deren_run,stream,fp_arith_scalar_double_err,3,128,-0.007975606195049794,1
deren_run,stream,l1_bw,3,128,-0.01320194275842684,1
deren_run,stream,ai,3,128,0.08379960306766762,1
deren_run,stream,ai_err,3,128,-0.91528587435034,1
deren_run,stream,fp_arith_scalar_double_err,3,256,-0.00861738394591291,1
deren_run,stream,l1_bw,3,256,-0.020996886687124128,1
deren_run,stream,ai,3,256,0.08439857248702694,1
deren_run,stream,ai_err,3,256,-0.9143166740706903,1
deren_run,peakflops,fp_arith_scalar_double_err,3,1,0.00039160527116231965,1
deren_run,peakflops,l1_bw,3,1,0.010645032416325528,1
deren_run,peakflops,ai,3,1,1.9797616434885144,1
deren_run,peakflops,ai_err,3,1,0.9864788273529983,1
deren_run,peakflops,fp_arith_scalar_double_err,3,2,-0.012265395079880764,1
deren_run,peakflops,l1_bw,3,2,-0.003380749454134726,1
deren_run,peakflops,ai,3,2,1.982256876054257,1
deren_run,peakflops,ai_err,3,2,0.9709005619601725,1
deren_run,peakflops,fp_arith_scalar_double_err,3,4,-0.006868320878518265,1
deren_run,peakflops,l1_bw,3,4,-0.0004618443675255112,1
deren_run,peakflops,ai,3,4,1.987184814816251,1
deren_run,peakflops,ai_err,3,4,0.9840505636043944,1
deren_run,peakflops,fp_arith_scalar_double_err,3,8,-0.0007548036086030915,1
deren_run,peakflops,l1_bw,3,8,0.006260011032997383,1
deren_run,peakflops,ai,3,8,1.9860631186710624,1
deren_run,peakflops,ai_err,3,8,0.9854189007891387,1
deren_run,peakflops,fp_arith_scalar_double_err,3,16,-0.0052214981926505715,1
deren_run,peakflops,l1_bw,3,16,0.0103456176797308,1
deren_run,peakflops,ai,3,16,1.969367775034431,1
deren_run,peakflops,ai_err,3,16,0.9679812227518743,1
deren_run,peakflops,fp_arith_scalar_double_err,3,32,-0.007499679918079506,1
deren_run,peakflops,l1_bw,3,32,-0.006776237271628052,1
deren_run,peakflops,ai,3,32,1.9987764708931195,1
deren_run,peakflops,ai_err,3,32,0.9957378087427902,1
deren_run,peakflops,fp_arith_scalar_double_err,3,64,-0.010062946156080041,1
deren_run,peakflops,l1_bw,3,64,-0.01669628122320125,1
deren_run,peakflops,ai,3,64,2.01403686725496,1
deren_run,peakflops,ai_err,3,64,1.0396148711426685,1
deren_run,peakflops,fp_arith_scalar_double_err,3,128,-0.009350486204163856,1
deren_run,peakflops,l1_bw,3,128,-0.0012022130939406926,1
deren_run,peakflops,ai,3,128,1.984439511976752,1
deren_run,peakflops,ai_err,3,128,1.024232763835677,1
deren_run,peakflops,fp_arith_scalar_double_err,3,256,-0.008258340530172383,1
deren_run,peakflops,l1_bw,3,256,-0.016870972798380797,1
deren_run,peakflops,ai,3,256,2.0180549893720894,1
deren_run,peakflops,ai_err,3,256,1.0117008490500337,1
deren_run,ddot,fp_arith_scalar_double_err,3,1,-0.004944131785187032,1
deren_run,ddot,l1_bw,3,1,-0.004476312879310605,1
deren_run,ddot,ai,3,1,0.12494636776473282,1
deren_run,ddot,ai_err,3,1,-0.8743516215952528,1
deren_run,ddot,fp_arith_scalar_double_err,3,2,-0.014587717580203606,1
deren_run,ddot,l1_bw,3,2,-0.012227733574775036,1
deren_run,ddot,ai,3,2,0.12470153631774353,1
deren_run,ddot,ai_err,3,2,-0.8752511639882056,1
deren_run,ddot,fp_arith_scalar_double_err,3,4,-0.005526684418999339,1
deren_run,ddot,l1_bw,3,4,-0.0039404349566867815,1
deren_run,ddot,ai,3,4,0.12480124960178166,1
deren_run,ddot,ai_err,3,4,-0.8751072970020565,1
deren_run,ddot,fp_arith_scalar_double_err,3,8,0.0005866063136322382,1
deren_run,ddot,l1_bw,3,8,0.0022070368966078096,1
deren_run,ddot,ai,3,8,0.12479838993061512,1
deren_run,ddot,ai_err,3,8,-0.8752590893226224,1
deren_run,ddot,fp_arith_scalar_double_err,3,16,-0.0037058091391131524,1
deren_run,ddot,l1_bw,3,16,0.004433149252204127,1
deren_run,ddot,ai,3,16,0.12398821374782033,1
deren_run,ddot,ai_err,3,16,-0.8755965933442973,1
deren_run,ddot,fp_arith_scalar_double_err,3,32,-0.005928669930292877,1
deren_run,ddot,l1_bw,3,32,-0.004447535676717481,1
deren_run,ddot,ai,3,32,0.12481612774810086,1
deren_run,ddot,ai_err,3,32,-0.8753366887256019,1
deren_run,ddot,fp_arith_scalar_double_err,3,64,-0.009424397714152976,1
deren_run,ddot,l1_bw,3,64,-0.014109372691644003,1
deren_run,ddot,ai,3,64,0.125598804804556,1
deren_run,ddot,ai_err,3,64,-0.8737604163860269,1
deren_run,ddot,fp_arith_scalar_double_err,3,128,-0.009146222004555669,1
deren_run,ddot,l1_bw,3,128,-0.013280987557236041,1
deren_run,ddot,ai,3,128,0.1255559817907339,1
deren_run,ddot,ai_err,3,128,-0.8729352468087951,1
deren_run,ddot,fp_arith_scalar_double_err,3,256,-0.008014395340257602,1
deren_run,ddot,l1_bw,3,256,-0.016291706134368984,1
deren_run,ddot,ai,3,256,0.1260626079587706,1
deren_run,ddot,ai_err,3,256,-0.873561078173619,1
deren_run,daxpy,fp_arith_scalar_double_err,3,1,-0.005853068907177241,1
deren_run,daxpy,l1_bw,3,1,-0.005951538340400601,1
deren_run,daxpy,ai,3,1,0.08334845627019155,1
deren_run,daxpy,ai_err,3,1,-0.9168239005737308,1
deren_run,daxpy,fp_arith_scalar_double_err,3,2,-0.018263318562099538,1
deren_run,daxpy,l1_bw,3,2,-0.0161500829036474,1
deren_run,daxpy,ai,3,2,0.0831614125337402,1
deren_run,daxpy,ai_err,3,2,-0.9167813557088497,1
deren_run,daxpy,fp_arith_scalar_double_err,3,4,-0.007363272246974747,1
deren_run,daxpy,l1_bw,3,4,-0.006465245293712882,1
deren_run,daxpy,ai,3,4,0.08325808277046422,1
deren_run,daxpy,ai_err,3,4,-0.9168037135988734,1
deren_run,daxpy,fp_arith_scalar_double_err,3,8,-0.0005040417028915728,1
deren_run,daxpy,l1_bw,3,8,0.0005537856259803698,1
deren_run,daxpy,ai,3,8,0.08324530501472274,1
deren_run,daxpy,ai_err,3,8,-0.9167170132385394,1
deren_run,daxpy,fp_arith_scalar_double_err,3,16,-0.006304203542095973,1
deren_run,daxpy,l1_bw,3,16,-0.0012427637895412375,1
deren_run,daxpy,ai,3,16,0.08291579037169379,1
deren_run,daxpy,ai_err,3,16,-0.9165428384613811,1
deren_run,daxpy,fp_arith_scalar_double_err,3,32,-0.006887489652104553,1
deren_run,daxpy,l1_bw,3,32,-0.010868006291185613,1
deren_run,daxpy,ai,3,32,0.083674945141763,1
deren_run,daxpy,ai_err,3,32,-0.9161936379037442,1
deren_run,daxpy,fp_arith_scalar_double_err,3,64,-0.009564003076552094,1
deren_run,daxpy,l1_bw,3,64,-0.01490749558380621,1
deren_run,daxpy,ai,3,64,0.08380839587332953,1
deren_run,daxpy,ai_err,3,64,-0.9136668220128391,1
deren_run,daxpy,fp_arith_scalar_double_err,3,128,-0.007451800403341343,1
deren_run,daxpy,l1_bw,3,128,-0.00782218444729391,1
deren_run,daxpy,ai,3,128,0.08339640078300248,1
deren_run,daxpy,ai_err,3,128,-0.9166566070736367,1
deren_run,daxpy,fp_arith_scalar_double_err,3,256,-0.00758835840849253,1
deren_run,daxpy,l1_bw,3,256,-0.02090708010106651,1
deren_run,daxpy,ai,3,256,0.08448831495813715,1
deren_run,daxpy,ai_err,3,256,-0.9145442392833909,1
deren_run,triad,fp_arith_scalar_double_err,4,1,-0.00038922705234574066,1
deren_run,triad,instruction_retired_err,4,1,0.0023383966735444203,1
deren_run,triad,l1_bw,4,1,0.0014551400679713921,1
deren_run,triad,ai,4,1,0.06238492464846288,1
deren_run,triad,ai_err,4,1,-0.9376042553621665,1
deren_run,triad,fp_arith_scalar_double_err,4,2,-0.016952522541093938,1
deren_run,triad,instruction_retired_err,4,2,-0.014236654117532815,1
deren_run,triad,l1_bw,4,2,-0.015016615453498456,1
deren_run,triad,ai,4,2,0.06237733435613907,1
deren_run,triad,ai_err,4,2,-0.9375317991291157,1
deren_run,triad,fp_arith_scalar_double_err,4,4,-0.006303210830951605,1
deren_run,triad,instruction_retired_err,4,4,-0.003597094054648366,1
deren_run,triad,l1_bw,4,4,-0.004279425777395882,1
deren_run,triad,ai,4,4,0.062373005502586204,1
deren_run,triad,ai_err,4,4,-0.9375709797450092,1
deren_run,triad,fp_arith_scalar_double_err,4,8,-0.0012201107702603114,1
deren_run,triad,instruction_retired_err,4,8,0.0015226105230882702,1
deren_run,triad,l1_bw,4,8,0.0014525306612905087,1
deren_run,triad,ai,4,8,0.06233333885222093,1
deren_run,triad,ai_err,4,8,-0.9377332872743441,1
deren_run,triad,fp_arith_scalar_double_err,4,16,-0.0062318176499628645,1
deren_run,triad,instruction_retired_err,4,16,0.04204249988451582,1
deren_run,triad,l1_bw,4,16,0.0027402666191998918,1
deren_run,triad,ai,4,16,0.06194636041690903,1
deren_run,triad,ai_err,4,16,-0.9384544013758006,1
deren_run,triad,fp_arith_scalar_double_err,4,32,-0.00767212066058307,1
deren_run,triad,instruction_retired_err,4,32,0.063881070226723,1
deren_run,triad,l1_bw,4,32,-0.00374973398310918,1
deren_run,triad,ai,4,32,0.062258327894778524,1
deren_run,triad,ai_err,4,32,-0.9379823650939073,1
deren_run,triad,fp_arith_scalar_double_err,4,64,-0.009504659858433413,1
deren_run,triad,instruction_retired_err,4,64,0.08065087771963725,1
deren_run,triad,l1_bw,4,64,-0.017561375403357532,1
deren_run,triad,ai,4,64,0.06301574267258123,1
deren_run,triad,ai_err,4,64,-0.9362620207254586,1
deren_run,triad,fp_arith_scalar_double_err,4,128,-0.007879350255281855,1
deren_run,triad,instruction_retired_err,4,128,0.08821917306900616,1
deren_run,triad,l1_bw,4,128,-0.01736226928352715,1
deren_run,triad,ai,4,128,0.06311532794419668,1
deren_run,triad,ai_err,4,128,-0.9362507893767117,1
deren_run,triad,fp_arith_scalar_double_err,4,256,-0.008504660027142476,1
deren_run,triad,instruction_retired_err,4,256,0.09083770772621297,1
deren_run,triad,l1_bw,4,256,-0.007560480872144908,1
deren_run,triad,ai,4,256,0.06245755703421508,1
deren_run,triad,ai_err,4,256,-0.938503982129143,1
deren_run,sum,fp_arith_scalar_double_err,4,1,-0.003988830894411713,1
deren_run,sum,instruction_retired_err,4,1,-7.279204407756909e-05,1
deren_run,sum,l1_bw,4,1,-0.002294529158793321,1
deren_run,sum,ai,4,1,0.12478765985209397,1
deren_run,sum,ai_err,4,1,-0.875177886950638,1
deren_run,sum,fp_arith_scalar_double_err,4,2,-0.019117083138516743,1
deren_run,sum,instruction_retired_err,4,2,-0.016357086333104506,1
deren_run,sum,l1_bw,4,2,-0.018904584453317438,1
deren_run,sum,ai,4,2,0.1249741340949943,1
deren_run,sum,ai_err,4,2,-0.8758237254587169,1
deren_run,sum,fp_arith_scalar_double_err,4,4,-0.0040433439463906555,1
deren_run,sum,instruction_retired_err,4,4,-0.0013155114676104299,1
deren_run,sum,l1_bw,4,4,-0.0013359311872007053,1
deren_run,sum,ai,4,4,0.124661961180802,1
deren_run,sum,ai_err,4,4,-0.8748507794079678,1
deren_run,sum,fp_arith_scalar_double_err,4,8,-0.0013409579745727537,1
deren_run,sum,instruction_retired_err,4,8,0.001482551963628446,1
deren_run,sum,l1_bw,4,8,0.004135810917273666,1
deren_run,sum,ai,4,8,0.1243289459114084,1
deren_run,sum,ai_err,4,8,-0.8752617115752038,1
deren_run,sum,fp_arith_scalar_double_err,4,16,-0.005554852174633833,1
deren_run,sum,instruction_retired_err,4,16,0.037932492940938915,1
deren_run,sum,l1_bw,4,16,0.0027776088484283714,1
deren_run,sum,ai,4,16,0.12397126162528031,1
deren_run,sum,ai_err,4,16,-0.8770296034568068,1
deren_run,sum,fp_arith_scalar_double_err,4,32,-0.008446122615335373,1
deren_run,sum,instruction_retired_err,4,32,0.060640959551363734,1
deren_run,sum,l1_bw,4,32,-0.007522197018402514,1
deren_run,sum,ai,4,32,0.12489051876328727,1
deren_run,sum,ai_err,4,32,-0.8742867819521981,1
deren_run,sum,fp_arith_scalar_double_err,4,64,-0.009234479336370888,1
deren_run,sum,instruction_retired_err,4,64,0.07966963451865498,1
deren_run,sum,l1_bw,4,64,-0.013884161431436889,1
deren_run,sum,ai,4,64,0.12560605595471439,1
deren_run,sum,ai_err,4,64,-0.8752465680120194,1
deren_run,sum,fp_arith_scalar_double_err,4,128,-0.009944107452705488,1
deren_run,sum,instruction_retired_err,4,128,0.08997831470195727,1
deren_run,sum,l1_bw,4,128,-0.007838126528496494,1
deren_run,sum,ai,4,128,0.1247839950724361,1
deren_run,sum,ai_err,4,128,-0.873421324320905,1
deren_run,sum,fp_arith_scalar_double_err,4,256,-0.010398446402478521,1
deren_run,sum,instruction_retired_err,4,256,0.08710827140287838,1
deren_run,sum,l1_bw,4,256,-0.014161552747998485,1
deren_run,sum,ai,4,256,0.12550410740925494,1
deren_run,sum,ai_err,4,256,-0.8743422102884425,1
deren_run,stream,fp_arith_scalar_double_err,4,1,-0.004107956496756754,1
deren_run,stream,instruction_retired_err,4,1,-0.0021163675042819375,1
deren_run,stream,l1_bw,4,1,-0.0030113039567935124,1
deren_run,stream,ai,4,1,0.08324393046124905,1
deren_run,stream,ai_err,4,1,-0.9161924225985111,1
